1575, 1103
1580, 1095
1585, 1109
1590, 1110
1595, 1104
1600, 1111
1605, 1106
1610, 1108
1615, 1111
1620, 1098
1625, 1106
1630, 1102
1635, 1108
1640, 1112
1645, 1110
1650, 1106
1655, 1109
1660, 1118
1665, 1117
1670, 1114
1675, 1104
1680, 1109
1685, 1112
1690, 1112
1695, 1114
1700, 1102
1705, 1112
1710, 1105
1715, 1104
1720, 1111
1725, 1097
1730, 1099
1735, 1117
1740, 1106
1745, 1114
1750, 1107
1755, 1102
1760, 1115
1765, 1108
1770, 1108
1775, 1114
1780, 1100
1785, 1106
1790, 1111
1795, 1112
1800, 1115
1805, 1108
1810, 1106
1815, 1112
1820, 1113
1825, 1113
1830, 1109
1835, 1109
1840, 1111
1845, 1110
1850, 1103
1855, 1111
1860, 1109
1865, 1118
1870, 1106
1875, 1106
1880, 1112
1885, 1114
1890, 1110
1895, 1114
1900, 1113
1905, 1110
1910, 1113
1915, 1110
1920, 1110
1925, 1109
1930, 1107
1935, 1103
1940, 1106
1945, 1111
1950, 1117
1955, 1106
1960, 1104
1965, 1112
1970, 1108
1975, 1103
1980, 1107
1985, 1109
1990, 1116
1995, 1111
2000, 1106
2005, 1117
2010, 1115
2015, 1107
2020, 1106
2025, 1109
2030, 1110
2035, 1102
2040, 1107
2045, 1111
2050, 1111
2055, 1112
2060, 1121
2065, 1114
2070, 1112
2075, 1113
2080, 1101
2085, 1103
2090, 1118
2095, 1111
2100, 1107
2105, 1117
2110, 1113
2115, 1111
2120, 1119
2125, 1111
2130, 1108
2135, 1111
2140, 1104
2145, 1112
2150, 1111
2155, 1108
2160, 1111
2165, 1106
2170, 1114
2175, 1113
2180, 1111
2185, 1108
2190, 1109
2195, 1111
2200, 1103
2205, 1120
2210, 1116
2215, 1113
2220, 1109
2225, 1109
2230, 1108
2235, 1115
2240, 1107
2245, 1116
2250, 1116
2255, 1110
2260, 1111
2265, 1123
2270, 1114
2275, 1107
2280, 1115
2285, 1110
2290, 1115
2295, 1106
2300, 1116
2305, 1111
2310, 1112
2315, 1103
2320, 1104
2325, 1108
2330, 1111
2335, 1095
2340, 1113
2345, 1113
2350, 1116
2355, 1117
2360, 1112
2365, 1109
2370, 1105
2375, 1107
2380, 1106
2385, 1113
2390, 1109
2395, 1112
2400, 1112
2405, 1111
2410, 1114
2415, 1114
2420, 1117
2425, 1112
2430, 1114
2435, 1106
2440, 1107
2445, 1104
2450, 1101
2455, 1104
2460, 1101
2465, 1107
2470, 1111
2475, 1113
2480, 1109
2485, 1110
2490, 1118
2495, 1115
2500, 1110
2505, 1112
2510, 1114
2515, 1108
2520, 1106
2525, 1120
2530, 1103
2535, 1101
2540, 1109
2545, 1109
2550, 1114
2555, 1108
2560, 1115
2565, 1108
2570, 1117
2575, 1118
2580, 1108
2585, 1113
2590, 1106
2595, 1114
2600, 1117
2605, 1110
2610, 1121
2615, 1097
2620, 1111
2625, 1112
2630, 1125
2635, 1106
2640, 1110
2645, 1115
2650, 1114
2655, 1110
2660, 1122
2665, 1111
2670, 1117
2675, 1109
2680, 1111
2685, 1114
2690, 1116
2695, 1114
2700, 1107
2705, 1117
2710, 1110
2715, 1106
2720, 1106
2725, 1115
2730, 1114
2735, 1115
2740, 1116
2745, 1114
2750, 1106
2755, 1117
2760, 1105
2765, 1111
2770, 1109
2775, 1115
2780, 1119
2785, 1116
2790, 1103
2795, 1105
2800, 1115
2805, 1118
2810, 1113
2815, 1119
2820, 1101
2825, 1110
2830, 1112
2835, 1105
2840, 1119
2845, 1102
2850, 1110
2855, 1102
2860, 1121
2865, 1110
2870, 1110
2875, 1110
2880, 1120
2885, 1119
2890, 1108
2895, 1123
2900, 1110
2905, 1120
2910, 1112
2915, 1103
2920, 1116
2925, 1116
2930, 1110
2935, 1112
2940, 1105
2945, 1116
2950, 1116
2955, 1112
2960, 1121
2965, 1115
2970, 1107
2975, 1108
2980, 1110
2985, 1105
2990, 1115
2995, 1111
3000, 1116
3005, 1116
3010, 1109
3015, 1118
3020, 1110
3025, 1118
3030, 1107
3035, 1106
3040, 1102
3045, 1120
3050, 1117
3055, 1102
3060, 1109
3065, 1116
3070, 1117
3075, 1112
3080, 1115
3085, 1108
3090, 1117
3095, 1118
3100, 1108
3105, 1110
3110, 1108
3115, 1108
3120, 1122
3125, 1108
3130, 1120
3135, 1117
3140, 1114
3145, 1116
3150, 1112
3155, 1118
3160, 1123
3165, 1115
3170, 1117
3175, 1115
3180, 1117
3185, 1119
3190, 1116
3195, 1112
3200, 1115
3205, 1115
3210, 1107
3215, 1118
3220, 1112
3225, 1112
3230, 1111
3235, 1115
3240, 1109
3245, 1113
3250, 1119
3255, 1105
3260, 1116
3265, 1112
3270, 1110
3275, 1117
3280, 1110
3285, 1116
3290, 1119
3295, 1117
3300, 1111
3305, 1111
3310, 1123
3315, 1112
3320, 1111
3325, 1118
3330, 1118
3335, 1111
3340, 1120
3345, 1111
3350, 1119
3355, 1118
3360, 1122
3365, 1119
3370, 1119
3375, 1108
3380, 1122
3385, 1117
3390, 1119
3395, 1113
3400, 1114
3405, 1115
3410, 1121
3415, 1116
3420, 1120
3425, 1117
3430, 1115
3435, 1118
3440, 1116
3445, 1110
3450, 1119
3455, 1117
3460, 1120
3465, 1110
3470, 1113
3475, 1115
3480, 1113
3485, 1111
3490, 1121
3495, 1109
3500, 1119
3505, 1108
3510, 1116
3515, 1115
3520, 1114
3525, 1105
3530, 1111
3535, 1115
3540, 1116
3545, 1116
3550, 1115
3555, 1121
3560, 1120
3565, 1116
3570, 1116
3575, 1122
3580, 1112
3585, 1111
3590, 1115
3595, 1120
3600, 1108
3605, 1117
3610, 1115
3615, 1117
3620, 1115
3625, 1113
3630, 1117
3635, 1108
3640, 1115
3645, 1115
3650, 1121
3655, 1116
3660, 1108
3665, 1115
3670, 1117
3675, 1121
3680, 1118
3685, 1112
3690, 1112
3695, 1115
3700, 1110
3705, 1115
3710, 1117
3715, 1119
3720, 1111
3725, 1113
3730, 1122
3735, 1111
3740, 1118
3745, 1117
3750, 1114
3755, 1113
3760, 1112
3765, 1118
3770, 1123
3775, 1120
3780, 1113
3785, 1114
3790, 1118
3795, 1111
3800, 1118
3805, 1117
3810, 1121
3815, 1112
3820, 1116
3825, 1117
3830, 1118
3835, 1117
3840, 1122
3845, 1123
3850, 1114
3855, 1112
3860, 1112
3865, 1116
3870, 1114
3875, 1114
3880, 1113
3885, 1117
3890, 1120
3895, 1122
3900, 1124
3905, 1112
3910, 1118
3915, 1122
3920, 1120
3925, 1113
3930, 1113
3935, 1116
3940, 1113
3945, 1113
3950, 1113
3955, 1119
3960, 1106
3965, 1115
3970, 1111
3975, 1120
3980, 1109
3985, 1117
3990, 1112
3995, 1109
4000, 1119
4005, 1118
4010, 1118
4015, 1102
4020, 1113
4025, 1121
4030, 1111
4035, 1111
4040, 1110
4045, 1117
4050, 1117
4055, 1117
4060, 1104
4065, 1113
4070, 1115
4075, 1117
4080, 1122
4085, 1114
4090, 1108
4095, 1111
4100, 1116
4105, 1116
4110, 1111
4115, 1120
4120, 1119
4125, 1106
4130, 1122
4135, 1114
4140, 1117
4145, 1117
4150, 1107
4155, 1106
4160, 1119
4165, 1113
4170, 1113
4175, 1115
4180, 1111
4185, 1109
4190, 1107
4195, 1118
4200, 1122
4205, 1106
4210, 1119
4215, 1118
4220, 1113
4225, 1116
4230, 1116
4235, 1118
4240, 1110
4245, 1108
4250, 1114
4255, 1113
4260, 1118
4265, 1120
4270, 1115
4275, 1116
4280, 1116
4285, 1113
4290, 1112
4295, 1108
4300, 1114
4305, 1118
4310, 1112
4315, 1116
4320, 1116
4325, 1115
4330, 1121
4335, 1116
4340, 1115
4345, 1115
4350, 1112
4355, 1115
4360, 1118
4365, 1113
4370, 1117
4375, 1121
4380, 1115
4385, 1125
4390, 1118
4395, 1114
4400, 1118
4405, 1112
4410, 1118
4415, 1114
4420, 1118
4425, 1114
4430, 1117
4435, 1111
4440, 1113
4445, 1112
4450, 1121
4455, 1117
4460, 1123
4465, 1117
4470, 1115
4475, 1117
4480, 1119
4485, 1114
4490, 1110
4495, 1113
4500, 1124
4505, 1108
4510, 1111
4515, 1116
4520, 1120
4525, 1119
4530, 1116
4535, 1114
4540, 1115
4545, 1115
4550, 1121
4555, 1119
4560, 1118
4565, 1117
4570, 1111
4575, 1119
4580, 1116
4585, 1121
4590, 1114
4595, 1118
4600, 1121
4605, 1116
4610, 1120
4615, 1113
4620, 1120
4625, 1113
4630, 1116
4635, 1115
4640, 1113
4645, 1116
4650, 1121
4655, 1117
4660, 1111
4665, 1117
4670, 1123
4675, 1111
4680, 1103
4685, 1119
4690, 1115
4695, 1117
4700, 1115
4705, 1113
4710, 1122
4715, 1110
4720, 1104
4725, 1121
4730, 1116
4735, 1122
4740, 1110
4745, 1109
4750, 1117
4755, 1109
4760, 1113
4765, 1113
4770, 1111
4775, 1113
4780, 1116
4785, 1120
4790, 1119
4795, 1117
4800, 1113
4805, 1114
4810, 1116
4815, 1116
4820, 1106
4825, 1115
4830, 1119
4835, 1122
4840, 1121
4845, 1114
4850, 1115
4855, 1120
4860, 1113
4865, 1111
4870, 1117
4875, 1123
4880, 1112
4885, 1109
4890, 1121
4895, 1114
4900, 1119
4905, 1122
4910, 1120
4915, 1113
4920, 1119
4925, 1123
4930, 1112
4935, 1114
4940, 1111
4945, 1108
4950, 1119
4955, 1108
4960, 1115
4965, 1114
4970, 1119
4975, 1112
4980, 1114
4985, 1116
4990, 1110
4995, 1116
5000, 1120
5005, 1115
5010, 1109
5015, 1113
5020, 1117
5025, 1121
5030, 1109
5035, 1119
5040, 1123
5045, 1114
5050, 1120
5055, 1111
5060, 1101
5065, 1110
5070, 1103
5075, 1115
5080, 1112
5085, 1108
5090, 1114
5095, 1117
5100, 1120
5105, 1116
5110, 1120
5115, 1116
5120, 1117
5125, 1116
5130, 1119
5135, 1113
5140, 1114
5145, 1111
5150, 1100
5155, 1117
5160, 1121
5165, 1113
5170, 1112
5175, 1118
5180, 1117
5185, 1107
5190, 1117
5195, 1125
5200, 1118
5205, 1117
5210, 1116
5215, 1118
5220, 1114
5225, 1116
5230, 1118
5235, 1113
5240, 1111
5245, 1110
5250, 1118
5255, 1111
5260, 1111
5265, 1114
5270, 1118
5275, 1118
5280, 1110
5285, 1114
5290, 1116
5295, 1119
5300, 1114
5305, 1110
5310, 1116
5315, 1117
5320, 1116
5325, 1119
5330, 1108
5335, 1117
5340, 1118
5345, 1113
5350, 1120
5355, 1119
5360, 1114
5365, 1120
5370, 1118
5375, 1113
5380, 1113
5385, 1115
5390, 1124
5395, 1114
5400, 1114
5405, 1107
5410, 1110
5415, 1120
5420, 1112
5425, 1121
5430, 1115
5435, 1120
5440, 1116
5445, 1117
5450, 1113
5455, 1122
5460, 1118
5465, 1121
5470, 1112
5475, 1124
5480, 1114
5485, 1112
5490, 1115
5495, 1119
5500, 1116
5505, 1111
5510, 1117
5515, 1121
5520, 1119
5525, 1114
5530, 1111
5535, 1119
5540, 1114
5545, 1116
5550, 1115
5555, 1120
5560, 1122
5565, 1116
5570, 1112
5575, 1115
5580, 1111
5585, 1119
5590, 1104
5595, 1126
5600, 1121
5605, 1112
5610, 1123
5615, 1116
5620, 1114
5625, 1113
5630, 1122
5635, 1121
5640, 1104
5645, 1123
5650, 1117
5655, 1112
5660, 1111
5665, 1115
5670, 1118
5675, 1119
5680, 1116
5685, 1103
5690, 1117
5695, 1125
5700, 1113
5705, 1118
5710, 1122
5715, 1118
5720, 1109
5725, 1114
5730, 1114
5735, 1114
5740, 1117
5745, 1115
5750, 1116
5755, 1107
5760, 1114
5765, 1115
5770, 1113
5775, 1113
5780, 1115
5785, 1120
5790, 1112
5795, 1106
5800, 1123
5805, 1116
5810, 1123
5815, 1114
5820, 1118
5825, 1116
5830, 1108
5835, 1114
5840, 1109
5845, 1115
5850, 1111
5855, 1120
5860, 1118
5865, 1119
5870, 1120
5875, 1113
5880, 1113
5885, 1118
5890, 1118
5895, 1113
5900, 1119
5905, 1111
5910, 1115
5915, 1114
5920, 1120
5925, 1118
5930, 1120
5935, 1120
5940, 1122
5945, 1113
5950, 1122
5955, 1115
5960, 1118
5965, 1111
5970, 1116
5975, 1126
5980, 1115
5985, 1120
5990, 1113
5995, 1123
