2525, 516
2530, 517
2535, 514
2540, 521
2545, 514
2550, 516
2555, 520
2560, 515
2565, 508
2570, 517
2575, 520
2580, 516
2585, 515
2590, 521
2595, 515
2600, 519
2605, 521
2610, 513
2615, 519
2620, 518
2625, 522
2630, 515
2635, 513
2640, 521
2645, 522
2650, 517
2655, 518
2660, 517
2665, 520
2670, 518
2675, 518
2680, 515
2685, 515
2690, 513
2695, 522
2700, 514
2705, 519
2710, 515
2715, 519
2720, 513
2725, 521
2730, 519
2735, 518
2740, 514
2745, 516
2750, 518
2755, 517
2760, 517
2765, 518
2770, 523
2775, 518
2780, 515
2785, 515
2790, 518
2795, 520
2800, 508
2805, 518
2810, 524
2815, 517
2820, 513
2825, 513
2830, 510
2835, 517
2840, 513
2845, 518
2850, 520
2855, 520
2860, 515
2865, 513
2870, 506
2875, 518
2880, 514
2885, 522
2890, 523
2895, 522
2900, 517
2905, 518
2910, 523
2915, 518
2920, 514
2925, 520
2930, 514
2935, 520
2940, 514
2945, 511
2950, 513
2955, 523
2960, 518
2965, 520
2970, 514
2975, 515
2980, 520
2985, 518
2990, 512
2995, 512
3000, 516
3005, 521
3010, 522
3015, 521
3020, 517
3025, 517
3030, 512
3035, 519
3040, 512
3045, 518
3050, 512
3055, 518
3060, 516
3065, 513
3070, 521
3075, 518
3080, 511
3085, 518
3090, 515
3095, 515
3100, 522
3105, 515
3110, 519
3115, 509
3120, 513
3125, 512
3130, 514
3135, 517
3140, 521
3145, 519
3150, 514
3155, 512
3160, 517
3165, 507
3170, 518
3175, 519
3180, 517
3185, 517
3190, 522
3195, 519
3200, 517
3205, 514
3210, 513
3215, 520
3220, 516
3225, 506
3230, 517
3235, 513
3240, 518
3245, 520
3250, 520
3255, 520
3260, 514
3265, 516
3270, 511
3275, 520
3280, 521
3285, 514
3290, 516
3295, 517
3300, 522
3305, 514
3310, 520
3315, 521
3320, 519
3325, 515
3330, 520
3335, 513
3340, 517
3345, 522
3350, 520
3355, 513
3360, 519
3365, 515
3370, 516
3375, 514
3380, 515
3385, 513
3390, 519
3395, 518
3400, 514
3405, 516
3410, 517
3415, 516
3420, 513
3425, 516
3430, 519
3435, 514
3440, 513
3445, 512
3450, 514
3455, 514
3460, 516
3465, 519
3470, 512
3475, 519
3480, 507
3485, 511
3490, 511
3495, 512
3500, 523
3505, 519
3510, 512
3515, 512
3520, 517
3525, 512
3530, 518
3535, 517
3540, 514
3545, 517
3550, 513
3555, 513
3560, 510
3565, 521
3570, 517
3575, 515
3580, 519
3585, 517
3590, 509
3595, 517
3600, 513
3605, 518
3610, 514
3615, 513
3620, 516
3625, 517
3630, 510
3635, 521
3640, 515
3645, 512
3650, 515
3655, 518
3660, 513
3665, 519
3670, 519
3675, 517
3680, 514
3685, 518
3690, 517
3695, 513
3700, 516
3705, 514
3710, 514
3715, 508
3720, 512
3725, 518
3730, 518
3735, 516
3740, 519
3745, 517
3750, 514
3755, 513
3760, 520
3765, 519
3770, 517
3775, 517
3780, 510
3785, 517
3790, 517
3795, 518
3800, 513
3805, 519
3810, 508
3815, 516
3820, 519
3825, 513
3830, 510
3835, 518
3840, 523
3845, 514
3850, 514
3855, 514
3860, 513
3865, 517
3870, 500
3875, 518
3880, 514
3885, 517
3890, 519
3895, 520
3900, 512
3905, 516
3910, 514
3915, 516
3920, 515
3925, 518
3930, 520
3935, 507
3940, 521
3945, 516
3950, 509
3955, 519
3960, 512
3965, 517
3970, 515
3975, 513
3980, 515
3985, 518
3990, 510
3995, 521
4000, 511
4005, 513
4010, 511
4015, 518
4020, 516
4025, 516
4030, 519
4035, 515
4040, 516
4045, 514
4050, 522
4055, 524
4060, 519
4065, 509
4070, 516
4075, 516
4080, 517
4085, 520
4090, 517
4095, 519
4100, 514
4105, 518
4110, 516
4115, 514
4120, 517
4125, 519
4130, 513
4135, 515
4140, 509
4145, 515
4150, 518
4155, 523
4160, 517
4165, 515
4170, 515
4175, 518
4180, 512
4185, 515
4190, 520
4195, 517
4200, 514
4205, 514
4210, 515
4215, 522
4220, 512
4225, 515
4230, 512
4235, 509
4240, 513
4245, 515
4250, 513
4255, 514
4260, 519
4265, 512
4270, 516
4275, 517
4280, 521
4285, 516
4290, 523
4295, 522
4300, 515
4305, 522
4310, 515
4315, 520
4320, 515
4325, 509
4330, 512
4335, 513
4340, 517
4345, 514
4350, 509
4355, 523
4360, 517
4365, 519
4370, 510
4375, 514
4380, 518
4385, 517
4390, 514
4395, 517
4400, 513
4405, 513
4410, 516
4415, 514
4420, 515
4425, 510
4430, 513
4435, 516
4440, 519
4445, 508
4450, 520
4455, 516
4460, 511
4465, 518
4470, 514
4475, 514
4480, 514
4485, 514
4490, 519
4495, 515
4500, 512
4505, 513
4510, 516
4515, 520
4520, 516
4525, 513
4530, 514
4535, 514
4540, 517
4545, 512
4550, 519
4555, 513
4560, 517
4565, 516
4570, 518
4575, 514
4580, 517
4585, 518
4590, 516
4595, 516
4600, 514
4605, 512
4610, 516
4615, 511
4620, 519
4625, 502
4630, 514
4635, 512
4640, 514
4645, 509
4650, 513
4655, 514
4660, 518
4665, 516
4670, 518
4675, 515
4680, 519
4685, 517
4690, 509
4695, 512
4700, 512
4705, 520
4710, 512
4715, 512
4720, 514
4725, 514
4730, 514
4735, 515
4740, 515
4745, 512
4750, 519
4755, 518
4760, 519
4765, 512
4770, 516
4775, 519
4780, 512
4785, 520
4790, 511
4795, 512
4800, 513
4805, 513
4810, 516
4815, 517
4820, 518
4825, 520
4830, 512
4835, 520
4840, 513
4845, 504
4850, 519
4855, 518
4860, 516
4865, 517
4870, 521
4875, 514
4880, 517
4885, 515
4890, 518
4895, 512
4900, 516
4905, 513
4910, 518
4915, 520
4920, 518
4925, 517
4930, 517
4935, 514
4940, 517
4945, 518
4950, 510
4955, 515
4960, 517
4965, 514
4970, 518
4975, 518
4980, 516
4985, 516
4990, 514
4995, 525
5000, 520
5005, 512
5010, 516
5015, 512
5020, 509
5025, 508
5030, 518
5035, 514
5040, 513
5045, 515
5050, 513
5055, 519
5060, 512
5065, 520
5070, 521
5075, 517
5080, 513
5085, 511
5090, 512
5095, 516
5100, 518
5105, 517
5110, 515
5115, 517
5120, 519
5125, 516
5130, 507
5135, 512
5140, 511
5145, 518
5150, 525
5155, 520
5160, 512
5165, 523
5170, 517
5175, 519
5180, 516
5185, 518
5190, 517
5195, 515
5200, 516
5205, 513
5210, 514
5215, 516
5220, 511
5225, 513
5230, 512
5235, 520
5240, 522
5245, 516
5250, 515
5255, 520
5260, 512
5265, 512
5270, 508
5275, 518
5280, 520
5285, 509
5290, 514
5295, 508
5300, 516
5305, 512
5310, 520
5315, 518
5320, 519
5325, 515
5330, 514
5335, 519
5340, 518
5345, 521
5350, 515
5355, 509
5360, 519
5365, 514
5370, 512
5375, 513
5380, 517
5385, 513
5390, 518
5395, 512
5400, 513
5405, 516
5410, 515
5415, 514
5420, 523
5425, 516
5430, 507
5435, 516
5440, 517
5445, 508
5450, 521
5455, 524
5460, 519
5465, 523
5470, 517
5475, 517
5480, 517
5485, 512
5490, 517
5495, 516
5500, 516
5505, 509
5510, 518
5515, 513
5520, 516
5525, 516
5530, 518
5535, 517
5540, 514
5545, 519
5550, 517
5555, 516
5560, 522
5565, 518
5570, 510
5575, 511
5580, 517
5585, 518
5590, 519
5595, 510
5600, 517
5605, 521
5610, 515
5615, 519
5620, 516
5625, 513
5630, 513
5635, 514
5640, 511
5645, 510
5650, 516
5655, 515
5660, 518
5665, 519
5670, 515
5675, 517
5680, 512
5685, 517
5690, 518
5695, 513
5700, 513
5705, 513
5710, 520
5715, 510
5720, 521
5725, 508
5730, 513
5735, 514
5740, 516
5745, 516
5750, 516
5755, 511
5760, 516
5765, 513
5770, 516
5775, 519
5780, 517
5785, 516
5790, 514
5795, 512
5800, 518
5805, 520
5810, 513
5815, 509
5820, 512
5825, 519
5830, 522
5835, 525
5840, 519
5845, 513
5850, 517
5855, 510
5860, 514
5865, 516
5870, 512
5875, 519
5880, 518
5885, 515
5890, 514
5895, 515
5900, 518
5905, 511
5910, 518
5915, 518
5920, 508
5925, 517
5930, 517
5935, 513
5940, 510
5945, 517
5950, 511
5955, 512
5960, 515
5965, 514
5970, 517
5975, 509
5980, 517
5985, 514
5990, 523
5995, 519
6000, 519
6005, 518
6010, 518
6015, 520
6020, 514
6025, 515
6030, 516
6035, 516
6040, 512
6045, 519
6050, 513
6055, 521
6060, 514
6065, 518
6070, 516
6075, 513
6080, 519
6085, 510
6090, 524
6095, 518
6100, 516
6105, 515
6110, 513
6115, 518
6120, 516
6125, 516
6130, 513
6135, 510
6140, 518
6145, 515
6150, 512
6155, 511
6160, 515
6165, 510
6170, 509
6175, 516
6180, 517
6185, 514
6190, 517
6195, 512
6200, 512
6205, 518
6210, 518
6215, 513
6220, 521
6225, 512
6230, 518
6235, 517
6240, 514
6245, 518
6250, 514
6255, 509
6260, 519
6265, 517
6270, 519
6275, 510
6280, 515
6285, 519
6290, 515
6295, 519
6300, 517
6305, 514
6310, 513
6315, 512
6320, 514
6325, 511
6330, 520
6335, 515
6340, 519
6345, 520
6350, 515
6355, 519
6360, 515
6365, 525
6370, 516
6375, 518
6380, 515
6385, 515
6390, 517
6395, 519
6400, 514
6405, 518
6410, 517
6415, 517
6420, 518
6425, 517
6430, 517
6435, 517
6440, 518
6445, 514
6450, 513
6455, 517
6460, 517
6465, 518
6470, 514
6475, 515
6480, 505
6485, 519
6490, 514
6495, 516
6500, 515
6505, 514
6510, 519
6515, 514
6520, 511
6525, 513
6530, 512
6535, 517
6540, 513
6545, 516
6550, 519
6555, 522
6560, 511
6565, 516
6570, 513
6575, 511
6580, 520
6585, 514
6590, 511
6595, 514
6600, 510
6605, 512
6610, 514
6615, 520
6620, 517
6625, 512
6630, 516
6635, 517
6640, 518
6645, 509
6650, 516
6655, 519
6660, 519
6665, 517
6670, 514
6675, 521
6680, 510
6685, 520
6690, 514
6695, 502
6700, 512
6705, 509
6710, 513
6715, 515
6720, 514
6725, 515
6730, 517
6735, 518
6740, 514
6745, 521
6750, 506
6755, 507
6760, 514
6765, 517
6770, 511
6775, 519
6780, 513
6785, 520
6790, 514
6795, 518
6800, 514
6805, 511
6810, 508
6815, 509
6820, 520
6825, 517
6830, 517
6835, 515
6840, 515
6845, 518
6850, 516
6855, 510
6860, 521
6865, 517
6870, 514
6875, 512
6880, 514
6885, 514
6890, 516
6895, 518
6900, 512
6905, 513
6910, 515
6915, 515
6920, 516
6925, 519
6930, 510
6935, 513
6940, 505
6945, 510
6950, 515
6955, 512
6960, 522
6965, 515
6970, 517
6975, 515
6980, 512
6985, 510
6990, 516
6995, 519
7000, 513
7005, 517
7010, 515
7015, 505
7020, 508
7025, 515
7030, 516
7035, 504
7040, 515
7045, 517
7050, 514
7055, 516
7060, 514
7065, 514
7070, 515
7075, 511
7080, 520
7085, 516
7090, 512
7095, 521
7100, 512
7105, 511
7110, 515
7115, 514
7120, 517
7125, 516
7130, 518
7135, 519
7140, 517
7145, 516
7150, 514
7155, 515
7160, 516
7165, 516
7170, 517
7175, 513
7180, 516
7185, 515
7190, 509
7195, 514
7200, 520
7205, 516
7210, 519
7215, 513
7220, 510
7225, 513
7230, 513
7235, 512
7240, 517
7245, 519
7250, 520
7255, 520
7260, 516
7265, 515
7270, 514
7275, 511
7280, 512
7285, 511
7290, 514
7295, 510
7300, 522
7305, 513
7310, 519
7315, 519
7320, 514
7325, 516
7330, 514
7335, 519
7340, 523
7345, 517
7350, 521
7355, 514
7360, 518
7365, 521
7370, 511
7375, 517
7380, 517
7385, 521
7390, 511
7395, 511
7400, 512
7405, 519
7410, 515
7415, 516
7420, 516
7425, 516
7430, 516
7435, 522
7440, 518
7445, 516
7450, 515
7455, 515
7460, 512
7465, 517
7470, 516
7475, 515
7480, 520
7485, 509
7490, 518
7495, 514
7500, 509
7505, 518
7510, 513
7515, 521
7520, 509
7525, 516
7530, 510
7535, 515
7540, 519
7545, 520
7550, 520
7555, 517
7560, 511
7565, 518
7570, 514
7575, 512
7580, 524
7585, 525
7590, 518
7595, 518
7600, 509
7605, 521
7610, 513
7615, 522
7620, 517
7625, 507
7630, 517
7635, 509
7640, 518
7645, 508
7650, 513
7655, 512
7660, 508
7665, 515
7670, 518
7675, 513
7680, 512
7685, 514
7690, 515
7695, 521
7700, 513
7705, 515
7710, 517
7715, 512
7720, 515
7725, 511
7730, 517
7735, 513
7740, 514
7745, 515
7750, 512
7755, 513
7760, 512
7765, 515
7770, 516
7775, 511
7780, 514
7785, 516
7790, 514
7795, 507
7800, 520
7805, 514
7810, 516
7815, 516
7820, 514
7825, 517
7830, 518
7835, 515
7840, 517
7845, 512
7850, 519
7855, 519
7860, 510
7865, 514
7870, 519
7875, 514
7880, 516
7885, 520
7890, 515
7895, 518
7900, 515
7905, 516
7910, 512
7915, 514
7920, 513
7925, 518
7930, 517
7935, 511
7940, 519
7945, 524
7950, 513
7955, 522
7960, 514
7965, 518
7970, 515
7975, 525
7980, 512
7985, 515
7990, 514
7995, 514
8000, 512
8005, 515
8010, 517
8015, 518
8020, 514
8025, 519
8030, 516
8035, 518
8040, 516
8045, 519
8050, 519
8055, 516
8060, 511
8065, 520
8070, 520
8075, 520
8080, 518
8085, 512
8090, 516
8095, 517
8100, 510
8105, 513
8110, 513
8115, 514
8120, 517
8125, 514
8130, 518
8135, 510
8140, 516
8145, 513
8150, 515
8155, 506
8160, 522
8165, 517
8170, 519
8175, 513
8180, 513
8185, 519
8190, 517
8195, 517
8200, 512
8205, 519
8210, 510
8215, 520
8220, 519
8225, 513
8230, 519
8235, 512
8240, 514
8245, 516
8250, 521
8255, 518
8260, 517
8265, 512
8270, 518
8275, 515
8280, 512
8285, 518
8290, 519
8295, 516
8300, 513
8305, 515
8310, 520
8315, 511
8320, 511
8325, 515
8330, 513
8335, 512
8340, 517
8345, 517
8350, 518
8355, 519
8360, 513
8365, 515
8370, 518
8375, 518
8380, 523
8385, 514
8390, 514
8395, 517
8400, 516
8405, 508
8410, 509
8415, 513
8420, 512
8425, 515
8430, 522
8435, 515
8440, 512
8445, 510
8450, 514
8455, 517
8460, 511
8465, 520
8470, 516
8475, 516
8480, 518
8485, 519
8490, 513
8495, 514
8500, 512
8505, 519
8510, 515
8515, 519
8520, 513
8525, 516
8530, 518
8535, 513
8540, 518
8545, 512
8550, 513
8555, 523
8560, 517
8565, 519
8570, 520
8575, 517
8580, 515
8585, 521
8590, 515
8595, 511
8600, 521
8605, 514
8610, 511
8615, 513
8620, 508
8625, 511
8630, 512
8635, 521
8640, 515
8645, 520
8650, 518
8655, 519
8660, 514
8665, 515
8670, 517
8675, 519
8680, 515
8685, 518
8690, 518
8695, 519
8700, 516
8705, 511
8710, 510
8715, 521
8720, 516
8725, 513
8730, 520
8735, 513
8740, 514
8745, 509
8750, 516
8755, 517
8760, 514
8765, 516
8770, 516
8775, 511
8780, 513
8785, 508
8790, 512
8795, 508
8800, 515
8805, 510
8810, 513
8815, 512
8820, 520
8825, 511
8830, 515
8835, 514
8840, 509
8845, 517
8850, 516
8855, 511
8860, 511
8865, 510
8870, 517
8875, 519
8880, 508
8885, 516
8890, 516
8895, 512
8900, 517
8905, 511
8910, 512
8915, 514
8920, 517
8925, 518
8930, 514
8935, 517
8940, 517
8945, 515
8950, 516
8955, 518
8960, 514
8965, 519
8970, 516
8975, 514
8980, 514
8985, 515
8990, 512
8995, 514
9000, 515
9005, 518
9010, 513
9015, 511
9020, 517
9025, 520
9030, 514
9035, 509
9040, 512
9045, 515
9050, 516
9055, 517
9060, 515
9065, 517
9070, 519
9075, 523
9080, 514
9085, 511
9090, 507
9095, 516
9100, 513
9105, 509
9110, 518
9115, 517
9120, 518
9125, 512
9130, 517
9135, 509
9140, 519
9145, 512
9150, 513
9155, 514
9160, 518
9165, 515
9170, 515
9175, 517
9180, 516
9185, 512
9190, 519
9195, 505
9200, 510
9205, 513
9210, 518
9215, 516
9220, 518
9225, 516
9230, 515
9235, 518
9240, 512
9245, 519
9250, 521
9255, 514
9260, 510
9265, 517
9270, 515
9275, 509
9280, 510
9285, 516
9290, 518
9295, 515
9300, 520
9305, 504
9310, 512
9315, 510
9320, 516
9325, 513
9330, 515
9335, 506
9340, 510
9345, 518
9350, 510
9355, 518
9360, 513
9365, 516
9370, 516
9375, 513
9380, 509
9385, 521
9390, 516
9395, 518
9400, 515
9405, 520
9410, 511
9415, 521
9420, 519
9425, 512
9430, 515
9435, 507
9440, 512
9445, 517
9450, 510
9455, 518
9460, 509
9465, 514
9470, 516
9475, 516
9480, 518
9485, 515
9490, 518
9495, 515
9500, 508
9505, 518
9510, 519
9515, 513
9520, 509
9525, 517
9530, 516
9535, 518
9540, 519
9545, 518
9550, 520
9555, 518
9560, 517
9565, 518
9570, 513
9575, 510
9580, 520
9585, 514
9590, 507
9595, 517
9600, 517
9605, 517
9610, 513
9615, 513
9620, 511
9625, 516
9630, 508
9635, 512
9640, 514
9645, 513
9650, 516
9655, 511
9660, 515
9665, 514
9670, 517
9675, 520
9680, 510
9685, 512
9690, 519
9695, 518
9700, 514
9705, 515
9710, 515
9715, 511
9720, 514
9725, 521
9730, 518
9735, 514
9740, 519
9745, 518
9750, 511
9755, 517
9760, 512
9765, 515
9770, 515
9775, 517
9780, 514
9785, 517
9790, 519
9795, 512
9800, 513
9805, 513
9810, 517
9815, 510
9820, 514
9825, 514
9830, 516
9835, 513
9840, 512
9845, 514
9850, 515
9855, 515
9860, 518
9865, 508
9870, 516
9875, 515
9880, 504
9885, 510
9890, 521
9895, 511
9900, 513
9905, 517
9910, 518
9915, 510
9920, 514
9925, 515
9930, 515
9935, 522
9940, 509
9945, 518
9950, 520
9955, 514
9960, 513
9965, 515
9970, 511
9975, 513
9980, 510
9985, 509
9990, 512
9995, 517
10000, 520
10005, 514
10010, 520
10015, 517
10020, 515
10025, 518
10030, 513
10035, 522
10040, 506
10045, 522
10050, 517
10055, 520
10060, 514
10065, 523
10070, 514
10075, 519
10080, 515
10085, 512
10090, 511
10095, 519
10100, 522
10105, 520
10110, 516
10115, 510
10120, 519
10125, 518
10130, 516
10135, 517
10140, 506
10145, 519
10150, 514
10155, 514
10160, 519
10165, 518
10170, 520
10175, 513
10180, 512
10185, 518
10190, 519
10195, 509
10200, 521
10205, 512
10210, 515
10215, 511
10220, 515
10225, 515
10230, 518
10235, 509
10240, 521
10245, 513
10250, 515
10255, 519
10260, 505
10265, 519
10270, 515
10275, 514
10280, 519
10285, 515
10290, 516
10295, 522
10300, 518
10305, 513
10310, 514
10315, 505
10320, 517
10325, 514
10330, 512
10335, 519
10340, 517
10345, 512
10350, 517
10355, 517
10360, 519
10365, 515
10370, 519
10375, 515
10380, 514
10385, 514
10390, 512
10395, 521
10400, 517
10405, 511
10410, 513
10415, 517
10420, 512
10425, 514
10430, 512
10435, 516
10440, 514
10445, 513
10450, 516
10455, 516
10460, 516
10465, 510
10470, 514
10475, 521
10480, 510
10485, 515
10490, 517
10495, 518
10500, 519
10505, 515
10510, 517
